365.14,61.118,-0.23971,-0.12176,0.99256,0.0023019,0.99252,0.12178,-0.0085195,-0.0087364,0.0012474,-0.99996
321.58,174.25,23.688,-0.033712,0.8125,0.58199,0.99942,0.029522,0.016678,-0.0036304,0.58222,-0.81302
322.19,159.59,12.021,-0.029423,0.71452,0.69899,0.99957,0.020757,0.020857,0.00039391,0.69931,-0.71482
322.8,144.93,0.90707,-0.040674,0.93097,0.36283,0.99917,0.037897,0.01477,-0,0.36313,-0.93174
323.41,130.27,-0.08,-0.041385,0.99914,0,0.99914,0.041385,-0,-0,-0,-1
324.01,115.6,-0.08,-0.041385,0.99914,0,0.99914,0.041385,-0,-0,-0,-1
324.62,100.94,-0.08,-0.041385,0.99914,0,0.99914,0.041385,-0,-0,-0,-1
325.23,86.281,-0.08,-0.041385,0.99914,0,0.99914,0.041385,-0,-0,-0,-1
325.83,71.62,-0.08,-0.041385,0.99914,0,0.99914,0.041385,-0,-0,-0,-1
326.44,56.958,-0.08,-0.041385,0.99914,0,0.99914,0.041385,-0,-0,-0,-1
295,176.42,25.288,-0.068476,0.82344,0.56326,0.99765,0.05681,0.038236,-0.00051415,0.56456,-0.82539
296.23,161.8,14.176,-0.059931,0.71294,0.69866,0.9982,0.042667,0.042086,0.00019438,0.69993,-0.71421
297.46,147.19,1.7879,-0.07822,0.92888,0.36202,0.99694,0.072881,0.028404,-0,0.36313,-0.93174
298.69,132.57,-0.098462,-0.083922,0.99627,-0.019894,0.99647,0.083906,-0.0016755,-0,-0.019964,-0.9998
299.92,117.96,-0.08,-0.083912,0.99647,0,0.99647,0.083912,-0,-0,-0,-1
301.15,103.34,-0.08,-0.083912,0.99647,0,0.99647,0.083912,-0,-0,-0,-1
302.38,88.723,-0.08,-0.083912,0.99647,0,0.99647,0.083912,-0,-0,-0,-1
303.61,74.107,-0.08,-0.083912,0.99647,0,0.99647,0.083912,-0,-0,-0,-1
304.84,59.491,-0.08,-0.083912,0.99647,0,0.99647,0.083912,-0,-0,-0,-1
266.9,175.37,24.557,-0.031909,0.81438,0.57945,0.99949,0.0263,0.018077,-0.00051766,0.57973,-0.81481
267.47,160.74,13.117,-0.027932,0.71354,0.70006,0.99961,0.019664,0.019841,0.00039177,0.70034,-0.71381
268.04,146.11,1.3672,-0.03716,0.93109,0.36288,0.99931,0.034623,0.013494,-0,0.36313,-0.93174
268.62,131.48,-0.08,-0.039155,0.99923,0,0.99923,0.039155,-0,-0,-0,-1
269.19,116.85,-0.08,-0.039155,0.99923,0,0.99923,0.039155,-0,-0,-0,-1
269.76,102.22,-0.08,-0.039155,0.99923,0,0.99923,0.039155,-0,-0,-0,-1
270.34,87.592,-0.08,-0.039155,0.99923,0,0.99923,0.039155,-0,-0,-0,-1
270.91,72.963,-0.08,-0.039155,0.99923,0,0.99923,0.039155,-0,-0,-0,-1
271.48,58.334,-0.08,-0.039155,0.99923,0,0.99923,0.039155,-0,-0,-0,-1
255.01,186.46,31.405,0.090356,0.89097,0.44497,0.99591,-0.081324,-0.039394,0.0010879,0.44671,-0.89468
253.52,171.94,22.125,0.083144,0.81189,0.57785,0.99654,-0.067438,-0.048634,-0.00051684,0.5799,-0.81469
252.03,157.42,9.8475,0.073075,0.71147,0.6989,0.99733,-0.052124,-0.051215,-8.6371e-06,0.70078,-0.71338
250.54,142.9,0.11479,0.10664,0.92642,0.36106,0.9943,-0.099359,-0.038724,-0,0.36313,-0.93174
249.05,128.37,-0.08,0.10199,0.99479,-0,0.99479,-0.10199,0,-0,-0,-1
247.56,113.85,-0.08,0.10199,0.99479,-0,0.99479,-0.10199,0,-0,-0,-1
246.08,99.332,-0.08,0.10199,0.99479,-0,0.99479,-0.10199,0,-0,-0,-1
244.59,84.811,-0.08,0.10199,0.99479,-0,0.99479,-0.10199,0,-0,-0,-1
243.1,70.29,-0.08,0.10199,0.99479,-0,0.99479,-0.10199,0,-0,-0,-1
241.61,55.769,-0.08,0.10199,0.99479,-0,0.99479,-0.10199,0,-0,-0,-1
239.73,179.11,27.144,0.17223,0.81525,0.5529,0.98506,-0.14279,-0.096296,0.00044286,0.56122,-0.82766
236.69,164.81,17.032,0.15238,0.8035,0.57547,0.98832,-0.12394,-0.088644,9.8078e-05,0.58226,-0.813
233.65,150.51,3.0948,0.21005,0.69887,0.68371,0.97769,-0.15015,-0.14689,-0,0.69931,-0.71482
230.61,136.2,-0.17092,0.20789,0.97796,-0.019528,0.97815,-0.20785,0.0041505,-0,-0.019964,-0.9998
227.57,121.9,-0.08,0.20793,0.97814,-0,0.97814,-0.20793,0,-0,-0,-1
224.53,107.59,-0.08,0.20793,0.97814,-0,0.97814,-0.20793,0,-0,-0,-1
221.49,93.287,-0.08,0.20793,0.97814,-0,0.97814,-0.20793,0,-0,-0,-1
218.45,78.983,-0.08,0.20793,0.97814,-0,0.97814,-0.20793,0,-0,-0,-1
215.41,64.679,-0.08,0.20793,0.97814,-0,0.97814,-0.20793,0,-0,-0,-1
205.44,179.47,27.373,0.11428,0.82368,0.55543,0.99345,-0.094734,-0.063914,-2.6786e-05,0.55909,-0.82911
203.42,164.99,17.14,0.10132,0.80623,0.58286,0.99485,-0.082839,-0.058347,0.0012421,0.58577,-0.81048
201.4,150.52,3.1092,0.13941,0.7079,0.69241,0.99023,-0.099661,-0.09748,-0,0.69924,-0.71488
199.39,136.05,-0.16786,0.13812,0.99022,-0.019773,0.99042,-0.13809,0.0027574,-0,-0.019964,-0.9998
197.37,121.57,-0.08,0.13814,0.99041,-0,0.99041,-0.13814,0,-0,-0,-1
195.35,107.1,-0.08,0.13814,0.99041,-0,0.99041,-0.13814,0,-0,-0,-1
193.33,92.63,-0.08,0.13814,0.99041,-0,0.99041,-0.13814,0,-0,-0,-1
191.31,78.157,-0.08,0.13814,0.99041,-0,0.99041,-0.13814,0,-0,-0,-1
189.29,63.685,-0.08,0.13814,0.99041,-0,0.99041,-0.13814,0,-0,-0,-1
148.01,188.87,32.442,-0.079702,0.89819,0.43233,0.99682,0.071222,0.035802,0.0013654,0.43381,-0.901
149.29,174.42,23.918,-0.072251,0.81657,0.57271,0.99739,0.059167,0.041467,-2.5111e-05,0.57421,-0.81871
150.58,159.96,12.288,-0.063589,0.71026,0.70106,0.99798,0.044985,0.044945,0.00038541,0.7025,-0.71168
151.86,145.51,1.1326,-0.085305,0.92834,0.36181,0.99635,0.079482,0.030977,-0,0.36313,-0.93174
153.14,131.05,-0.08,-0.088415,0.99608,0,0.99608,0.088415,-0,-0,-0,-1
154.43,116.6,-0.08,-0.088415,0.99608,0,0.99608,0.088415,-0,-0,-0,-1
155.71,102.14,-0.08,-0.088415,0.99608,0,0.99608,0.088415,-0,-0,-0,-1
156.99,87.688,-0.08,-0.088415,0.99608,0,0.99608,0.088415,-0,-0,-0,-1
158.28,73.234,-0.08,-0.088415,0.99608,0,0.99608,0.088415,-0,-0,-0,-1
119.87,194.09,34.945,-0.0062718,0.8968,0.44239,0.99998,0.0050177,0.0040049,0.0013718,0.4424,-0.89682
119.97,179.64,27.461,-0.0057783,0.83304,0.55318,0.99998,0.004828,0.0031749,-2.5964e-05,0.55319,-0.83305
120.07,165.2,17.299,-0.0050924,0.80758,0.58974,0.99999,0.0041666,0.0029293,-9.1562e-05,0.58975,-0.80759
120.17,150.75,3.3332,-0.0068945,0.71684,0.69721,0.99998,0.0049423,0.004807,-0,0.69723,-0.71685
120.27,136.31,-0.17301,-0.0069712,0.99978,-0.019964,0.99998,0.0069699,-0.00013918,-0,-0.019964,-0.9998
120.37,121.86,-0.08,-0.0069725,0.99998,0,0.99998,0.0069725,-0,-0,-0,-1
120.47,107.42,-0.08,-0.0069725,0.99998,0,0.99998,0.0069725,-0,-0,-0,-1
120.57,92.97,-0.08,-0.0069725,0.99998,0,0.99998,0.0069725,-0,-0,-0,-1
120.67,78.525,-0.08,-0.0069725,0.99998,0,0.99998,0.0069725,-0,-0,-0,-1
97.459,185.32,30.669,0.076899,0.899,0.43114,0.99704,-0.069798,-0.032294,0.0010602,0.43234,-0.90171
96.188,170.85,21.432,0.070807,0.8174,0.57171,0.99749,-0.058039,-0.04056,2.8427e-05,0.57315,-0.81945
94.918,156.39,8.7989,0.062959,0.71791,0.69328,0.99802,-0.045425,-0.043595,0.00019441,0.69465,-0.71935
93.647,141.92,-0.26437,0.094442,0.92757,0.36151,0.99553,-0.087995,-0.034295,-0,0.36313,-0.93174
92.376,127.46,-0.08,0.087514,0.99616,-0,0.99616,-0.087514,0,-0,-0,-1
91.105,112.99,-0.08,0.087514,0.99616,-0,0.99616,-0.087514,0,-0,-0,-1
89.834,98.525,-0.08,0.087514,0.99616,-0,0.99616,-0.087514,0,-0,-0,-1
88.563,84.059,-0.08,0.087514,0.99616,-0,0.99616,-0.087514,0,-0,-0,-1
87.292,69.593,-0.08,0.087514,0.99616,-0,0.99616,-0.087514,0,-0,-0,-1
65.847,196.88,36.117,-0.0075197,0.95266,0.30393,0.99997,0.007032,0.0026991,0.0004341,0.30395,-0.95269
65.967,182.32,29.177,-0.0069367,0.83756,0.5463,0.99998,0.0057688,0.0038528,7.5512e-05,0.54631,-0.83758
66.088,167.76,19.178,-0.0064291,0.80867,0.58823,0.99998,0.0053833,0.0035287,-0.00031308,0.58824,-0.80868
66.208,153.2,5.7073,-0.0068561,0.71781,0.69621,0.99998,0.0047359,0.0049647,0.00026651,0.69622,-0.71783
66.329,138.64,-0.21962,-0.0082813,0.99977,-0.019964,0.99997,0.0082796,-0.00016533,-0,-0.019964,-0.9998
66.45,124.08,-0.08,-0.0082829,0.99997,0,0.99997,0.0082829,-0,-0,-0,-1
66.57,109.52,-0.08,-0.0082829,0.99997,0,0.99997,0.0082829,-0,-0,-0,-1
66.691,94.956,-0.08,-0.0082829,0.99997,0,0.99997,0.0082829,-0,-0,-0,-1
66.812,80.395,-0.08,-0.0082829,0.99997,0,0.99997,0.0082829,-0,-0,-0,-1
66.932,65.833,-0.08,-0.0082829,0.99997,0,0.99997,0.0082829,-0,-0,-0,-1
67.053,51.272,-0.08,-0.0082829,0.99997,0,0.99997,0.0082829,-0,-0,-0,-1
39.741,199.77,37.041,-0.026931,0.95191,0.30519,0.99964,0.025634,0.0082566,3.6228e-05,0.3053,-0.95225
40.155,185.24,30.598,-0.025033,0.90174,0.43155,0.99969,0.022717,0.010521,-0.00031602,0.43168,-0.90203
40.57,170.72,21.344,-0.02304,0.80713,0.58992,0.99973,0.018886,0.013207,-0.00048157,0.59007,-0.80735
40.984,156.19,8.588,-0.02052,0.72101,0.69262,0.99979,0.014888,0.014123,-0.00012908,0.69276,-0.72116
41.398,141.67,-0.28004,-0.028515,0.99939,-0.019956,0.99959,0.028509,-0.00056929,-0,-0.019964,-0.9998
41.813,127.14,-0.08,-0.028521,0.99959,0,0.99959,0.028521,-0,-0,-0,-1
42.227,112.61,-0.08,-0.028521,0.99959,0,0.99959,0.028521,-0,-0,-0,-1
42.642,98.087,-0.08,-0.028521,0.99959,0,0.99959,0.028521,-0,-0,-0,-1
43.056,83.561,-0.08,-0.028521,0.99959,0,0.99959,0.028521,-0,-0,-0,-1
43.471,69.035,-0.08,-0.028521,0.99959,0,0.99959,0.028521,-0,-0,-0,-1
43.885,54.509,-0.08,-0.028521,0.99959,0,0.99959,0.028521,-0,-0,-0,-1
326.71,307.34,103.22,-0.10707,-0.97557,0.19185,-0.97406,0.06423,-0.217,0.19937,-0.2101,-0.95713
327.97,318.85,100.47,-0.10422,-0.95182,0.28842,-0.97355,0.03835,-0.22524,0.20332,-0.30426,-0.93064
329.23,330.35,96.159,-0.093159,-0.9189,0.38333,-0.9749,0.0059906,-0.22257,0.20222,-0.39444,-0.8964
330.49,341.86,90.246,-0.081518,-0.86809,0.48967,-0.97658,-0.028586,-0.21325,0.19912,-0.49559,-0.84543
331.75,353.37,82.354,-0.070237,-0.80459,0.58966,-0.97487,-0.069911,-0.21152,0.21141,-0.5897,-0.77946
333.01,364.88,71.806,-0.056081,-0.70782,0.70417,-0.97909,-0.099128,-0.17762,0.19552,-0.69941,-0.68746
334.27,376.39,56.94,-0.052016,-0.53362,0.84412,-0.98455,-0.11412,-0.13281,0.1672,-0.83799,-0.51944
335.53,387.89,34.841,-0.0479,-0.42874,0.90216,-0.9845,-0.13229,-0.11514,0.16871,-0.89369,-0.41576
319.62,305.07,102.08,0.10595,-0.96643,0.23406,-0.96572,-0.1561,-0.20739,0.23696,-0.20406,-0.94985
318.4,316.21,98.984,0.10062,-0.93073,0.35158,-0.9659,-0.17611,-0.1898,0.23857,-0.3205,-0.91672
317.18,327.35,94.573,0.097396,-0.88792,0.44956,-0.95964,-0.20352,-0.19407,0.26382,-0.41252,-0.87191
315.96,338.49,88.389,0.096028,-0.84734,0.5223,-0.96497,-0.20797,-0.15997,0.24417,-0.48864,-0.83762
314.74,349.63,80.331,0.089901,-0.77644,0.62374,-0.96699,-0.21799,-0.13198,0.23845,-0.59128,-0.77041
313.52,360.77,69.638,0.0816,-0.67299,0.73514,-0.966,-0.23495,-0.10786,0.24531,-0.70135,-0.66928
312.31,371.9,54.642,0.060907,-0.51575,0.85457,-0.96633,-0.2449,-0.078932,0.25,-0.82099,-0.5133
311.09,383.04,32.55,0.03196,-0.43982,0.89752,-0.96571,-0.24508,-0.085711,0.25766,-0.864,-0.43257
304.01,305.41,97.992,0.31379,-0.89987,0.30294,-0.91826,-0.36876,-0.14425,0.24152,-0.23291,-0.94203
300.43,315.76,94.119,0.29836,-0.86231,0.40914,-0.9101,-0.38619,-0.15026,0.28757,-0.32753,-0.90001
296.84,326.12,88.936,0.28611,-0.82674,0.48441,-0.91494,-0.3859,-0.11821,0.28465,-0.40938,-0.86682
293.26,336.47,82.247,0.26647,-0.76855,0.58165,-0.92275,-0.37775,-0.076395,0.27843,-0.51636,-0.80984
289.68,346.82,73.605,0.25555,-0.72185,0.64314,-0.92547,-0.37506,-0.053231,0.27964,-0.58161,-0.76389
286.09,357.18,61.967,0.19657,-0.56779,0.79936,-0.94083,-0.33875,-0.0092602,0.27604,-0.75024,-0.60078
282.51,367.53,45.255,0.14865,-0.42965,0.89068,-0.94571,-0.32502,0.0010419,0.28904,-0.84247,-0.45464
278.93,377.88,25.141,0.18892,-0.54444,0.81724,-0.94684,-0.32168,0.0045837,0.26039,-0.77466,-0.57627
301.6,308.27,96.544,0.60058,-0.71097,0.36582,-0.74609,-0.66283,-0.063328,0.2875,-0.2349,-0.92853
294.35,316.85,91.78,0.58046,-0.68786,0.43579,-0.76182,-0.64774,-0.0076956,0.28757,-0.32753,-0.90001
287.11,325.44,86.076,0.55912,-0.6631,0.49767,-0.78013,-0.62399,0.045043,0.28068,-0.41343,-0.86619
279.86,334.02,79.284,0.51698,-0.61261,0.59786,-0.81346,-0.56903,0.12035,0.26647,-0.54856,-0.79252
272.62,342.61,70.613,0.49617,-0.60068,0.6269,-0.82646,-0.54801,0.12903,0.26604,-0.58213,-0.76834
265.37,351.19,59.833,0.43289,-0.5326,0.72729,-0.86001,-0.48581,0.15612,0.27018,-0.69306,-0.66834
258.13,359.78,44.942,0.32278,-0.3885,0.86307,-0.90928,-0.38041,0.16882,0.26273,-0.83926,-0.47604
250.88,368.36,26.201,0.40646,-0.45023,0.79504,-0.89256,-0.38165,0.24018,0.19529,-0.80724,-0.55698
243.64,376.95,14.806,0.49858,-0.59304,0.63224,-0.84782,-0.48556,0.21313,0.1806,-0.64229,-0.74488
264.16,306.87,85.704,0.39933,-0.8631,0.30919,-0.88357,-0.45229,-0.12141,0.24463,-0.22471,-0.94322
259.6,316.87,81.208,0.37252,-0.8166,0.44091,-0.88565,-0.45476,-0.093962,0.27723,-0.35548,-0.89262
255.04,326.87,75.247,0.35603,-0.77344,0.52444,-0.89541,-0.44293,-0.045367,0.26738,-0.45343,-0.85024
250.48,336.87,67.249,0.3228,-0.7073,0.62891,-0.90862,-0.41762,-0.0033108,0.26499,-0.57037,-0.77747
245.92,346.87,56.742,0.27504,-0.6084,0.74445,-0.93924,-0.33543,0.072884,0.20537,-0.71926,-0.66369
241.36,356.87,41.864,0.20892,-0.4891,0.84684,-0.9517,-0.30092,0.060992,0.225,-0.81868,-0.52834
236.8,366.86,23.318,0.25986,-0.547,0.79578,-0.94577,-0.31051,0.095402,0.19491,-0.77741,-0.59803
234.72,308.16,77.74,0.34028,-0.88302,0.32324,-0.91566,-0.38938,-0.099748,0.21394,-0.26203,-0.94105
230.76,318.43,73.119,0.31812,-0.82552,0.46618,-0.92326,-0.38147,-0.045475,0.21537,-0.41594,-0.88352
226.8,328.71,66.665,0.30057,-0.77919,0.55001,-0.93189,-0.36272,-0.0046009,0.20308,-0.51117,-0.83514
222.84,338.98,57.572,0.25985,-0.67998,0.68564,-0.94321,-0.33091,0.029293,0.20697,-0.65431,-0.72735
218.88,349.26,44.699,0.19831,-0.51263,0.83539,-0.96084,-0.26999,0.062411,0.19355,-0.81505,-0.5461
214.92,359.53,26.302,0.20526,-0.47346,0.85656,-0.96639,-0.23645,0.10089,0.15477,-0.84849,-0.50608
210.12,309.19,72.431,0.3143,-0.89229,0.32408,-0.93645,-0.34745,-0.048431,0.15582,-0.28826,-0.94479
206.45,319.59,67.643,0.29475,-0.83694,0.46114,-0.9435,-0.33138,0.0016415,0.15144,-0.43557,-0.88733
202.79,329.99,60.595,0.26639,-0.75996,0.59287,-0.95098,-0.30749,0.03314,0.15711,-0.57263,-0.80462
199.13,340.39,50.614,0.22336,-0.64912,0.72716,-0.96112,-0.27094,0.053359,0.16238,-0.7108,-0.6844
195.46,350.8,35.008,0.15784,-0.42741,0.89017,-0.97606,-0.20415,0.075042,0.14966,-0.8807,-0.4494
191.8,361.2,19.319,0.23155,-0.61332,0.75513,-0.96689,-0.2307,0.10911,0.10729,-0.75539,-0.64643
185.02,310.12,68.162,0.40469,-0.84987,0.33756,-0.90666,-0.42098,0.02707,0.1191,-0.31701,-0.94091
180.15,320.32,62.988,0.38004,-0.79708,0.46929,-0.91816,-0.38655,0.086991,0.11206,-0.46394,-0.87875
175.28,330.53,55.611,0.33273,-0.69786,0.63425,-0.93618,-0.32529,0.13321,0.11335,-0.6381,-0.76156
170.42,340.73,44.722,0.27269,-0.57397,0.77214,-0.95587,-0.25285,0.14962,0.10936,-0.77886,-0.61759
165.55,350.94,27.981,0.26007,-0.56633,0.78207,-0.96244,-0.21743,0.1626,0.077964,-0.79498,-0.60161
160.69,361.14,15.423,0.33908,-0.71119,0.61582,-0.93915,-0.29417,0.17739,0.054997,-0.63849,-0.76766
164.69,310.71,65.553,0.52339,-0.76916,0.36667,-0.84363,-0.52827,0.096064,0.11981,-0.35961,-0.92538
158.15,320.33,60.287,0.50074,-0.74586,0.43925,-0.86209,-0.47533,0.17566,0.077771,-0.46664,-0.88102
151.6,329.95,52.95,0.45404,-0.66724,0.59045,-0.88829,-0.3905,0.24178,0.069239,-0.63427,-0.77001
145.06,339.57,42.491,0.36211,-0.54298,0.75766,-0.92898,-0.27703,0.24545,0.07662,-0.79273,-0.60473
138.51,349.19,26.868,0.35523,-0.47824,0.80318,-0.93316,-0.23197,0.27459,0.054999,-0.84704,-0.52868
131.96,358.81,15.407,0.45766,-0.65171,0.60483,-0.88769,-0.37353,0.26921,0.050477,-0.66012,-0.74947
142.14,297.2,67.324,0.43655,-0.87683,0.20147,-0.89684,-0.4419,0.020068,0.071432,-0.18944,-0.97929
136.76,308.01,64.119,0.41765,-0.8388,0.34925,-0.9046,-0.41994,0.073167,0.085294,-0.34649,-0.93417
131.38,318.81,58.786,0.39398,-0.7919,0.46655,-0.91783,-0.36587,0.15406,0.048696,-0.48891,-0.87097
126,329.62,50.899,0.34353,-0.70482,0.62066,-0.93785,-0.29209,0.18739,0.049216,-0.64646,-0.76136
120.62,340.42,38.85,0.25836,-0.58116,0.77169,-0.96509,-0.19078,0.17944,0.042933,-0.79111,-0.61016
115.25,351.22,21.944,0.30959,-0.56518,0.76467,-0.94922,-0.2311,0.2135,0.056048,-0.79193,-0.60803
106.43,297.57,65.23,0.27555,-0.94278,0.18772,-0.96009,-0.27965,0.0048459,0.047926,-0.18156,-0.98221
103.09,308.97,61.868,0.26326,-0.90055,0.34597,-0.96375,-0.26161,0.052388,0.04333,-0.34722,-0.93678
99.763,320.36,56.225,0.24121,-0.84015,0.48576,-0.96985,-0.2266,0.089676,0.034734,-0.49275,-0.86948
96.431,331.76,47.333,0.19319,-0.65861,0.72726,-0.9806,-0.15459,0.12049,0.03307,-0.73644,-0.6757
93.1,343.16,32.491,0.15371,-0.5167,0.84225,-0.98758,-0.10845,0.1137,0.032592,-0.84927,-0.52695
89.768,354.55,17.303,0.21426,-0.73196,0.64678,-0.97647,-0.17712,0.12304,0.024495,-0.65793,-0.75268
72.391,314.81,58.355,0.15037,-0.86,0.48763,-0.98799,-0.14848,0.042792,0.035605,-0.48821,-0.872
70.536,325.42,51.91,0.12955,-0.73527,0.66528,-0.99152,-0.10327,0.078936,0.010665,-0.66986,-0.74241
68.68,336.04,41.534,0.10604,-0.60776,0.78701,-0.99435,-0.068133,0.081358,0.0041745,-0.79119,-0.61156
66.824,346.65,25.873,0.10557,-0.54504,0.83174,-0.99438,-0.06428,0.084088,0.007633,-0.83595,-0.54876
64.969,357.26,14.376,0.12995,-0.74227,0.65737,-0.99152,-0.099269,0.083921,0.002964,-0.6627,-0.74888
45.826,293.6,64.712,-0.02225,-0.98064,0.19458,-0.99975,0.021824,-0.0043362,5.9251e-06,-0.19462,-0.98088
46.098,305.6,61.97,-0.021266,-0.93728,0.34793,-0.99977,0.01995,-0.0073664,-3.6836e-05,-0.34801,-0.93749
46.37,317.61,56.641,-0.019482,-0.87371,0.48606,-0.99981,0.01706,-0.0094069,-7.3319e-05,-0.48615,-0.87388
46.643,329.61,47.995,-0.01615,-0.74237,0.66979,-0.99987,0.011994,-0.010815,-4.4845e-06,-0.66988,-0.74247
46.915,341.61,33.66,-0.012172,-0.52827,0.84899,-0.99993,0.0064242,-0.010339,7.6811e-06,-0.84905,-0.52831
47.188,353.62,17.562,-0.017034,-0.75075,0.66036,-0.99985,0.012792,-0.011249,-2.2676e-06,-0.66046,-0.75086
334.51,380.97,49.095,-0.01275,-0.48491,0.87447,-0.98634,-0.13751,-0.090633,0.1642,-0.86369,-0.47653
335.22,394.72,23.614,-0.047548,-0.60801,0.7925,-0.98922,-0.081346,-0.12176,0.1385,-0.78975,-0.59759
335.93,408.47,10.928,-0.043119,-0.84764,0.52882,-0.99366,-0.018614,-0.11086,0.10381,-0.53025,-0.84146
336.65,422.23,3.9071,-0.054087,-0.92551,0.37485,-0.99688,0.028443,-0.073614,0.057468,-0.37766,-0.92416
337.36,435.98,0.51065,-0.051882,-0.99542,0.080327,-0.99843,0.050019,-0.025033,0.020901,-0.0815,-0.99645
338.08,449.73,-0.10315,-0.05187,-0.99864,-0.0043966,-0.99865,0.051869,0.00020719,2.114e-05,0.0044014,-0.99999
338.79,463.48,-0.079894,-0.05187,-0.99865,-1.0965e-06,-0.99865,0.05187,-2.1112e-05,2.114e-05,-0,-1
339.51,477.23,-0.079879,-0.05187,-0.99865,-1.0965e-06,-0.99865,0.05187,-2.1112e-05,2.114e-05,-0,-1
340.22,490.99,-0.079864,-0.05187,-0.99865,-1.0965e-06,-0.99865,0.05187,-2.1112e-05,2.114e-05,-0,-1
340.93,504.74,-0.079849,-0.05187,-0.99865,-1.0965e-06,-0.99865,0.05187,-2.1112e-05,2.114e-05,-0,-1
312.33,376.52,46.595,0.0030737,-0.45587,0.89004,-0.96643,-0.23002,-0.11448,0.25691,-0.85981,-0.44127
312.4,390.35,22.566,-0.0097936,-0.65219,0.75799,-0.98273,-0.13382,-0.12784,0.18481,-0.74615,-0.63962
312.47,404.19,10.055,-0.0007505,-0.90439,0.4267,-0.99068,-0.057444,-0.12349,0.1362,-0.42282,-0.89592
312.54,418.03,3.5235,-0.0049272,-0.95799,0.28675,-0.99861,-0.010319,-0.051632,0.052422,-0.28661,-0.95661
312.61,431.86,0.56005,-0.0075183,-0.99085,0.13478,-0.9985,0.00013211,-0.054726,0.054208,-0.13499,-0.98936
312.68,445.7,-0.12368,-0.0051431,-0.99997,-0.0051582,-0.99997,0.0051162,0.0052114,-0.0051849,0.0051849,-0.99997
312.76,459.54,-0.08,-0.0051432,-0.99999,0,-0.99999,0.0051432,0,-0,-0,-1
312.83,473.37,-0.08,-0.0051432,-0.99999,0,-0.99999,0.0051432,0,-0,-0,-1
312.9,487.21,-0.08,-0.0051432,-0.99999,0,-0.99999,0.0051432,0,-0,-0,-1
312.97,501.04,-0.08,-0.0051432,-0.99999,0,-0.99999,0.0051432,0,-0,-0,-1
294.67,373.05,42.358,0.064048,-0.43222,0.89949,-0.95718,-0.2816,-0.067159,0.28233,-0.85667,-0.43175
292.59,386.79,19.757,0.10709,-0.71277,0.69318,-0.97304,-0.21838,-0.074232,0.20429,-0.66654,-0.71693
290.52,400.53,8.7012,0.12516,-0.84136,0.52579,-0.9845,-0.17093,-0.039169,0.12283,-0.51274,-0.84971
288.44,414.27,2.4493,0.13573,-0.92678,0.35021,-0.98691,-0.15756,-0.034464,0.087119,-0.34095,-0.93604
286.36,428.01,0.097436,0.14947,-0.98815,0.03504,-0.98876,-0.14952,0.0011546,0.0040982,-0.034818,-0.99939
284.28,441.75,-0.10237,0.14956,-0.98873,-0.0070157,-0.98875,-0.14955,-0.0010612,-0,0.0070955,-0.99997
282.2,455.49,-0.08,0.14956,-0.98875,0,-0.98875,-0.14956,0,-0,-0,-1
280.12,469.23,-0.08,0.14956,-0.98875,0,-0.98875,-0.14956,0,-0,-0,-1
278.05,482.97,-0.08,0.14956,-0.98875,0,-0.98875,-0.14956,0,-0,-0,-1
268.47,370.05,31.901,0.062981,-0.46346,0.88388,-0.96663,-0.24867,-0.06151,0.2483,-0.85051,-0.46366
266.29,384.12,14.49,0.10937,-0.74564,0.65732,-0.97557,-0.20727,-0.072804,0.19053,-0.6333,-0.75009
264.1,398.19,5.6135,0.13791,-0.9011,0.41109,-0.97817,-0.18906,-0.086254,0.15544,-0.39022,-0.90751
261.92,412.26,1.0521,0.14353,-0.96177,0.23324,-0.98525,-0.16105,-0.057799,0.093153,-0.22151,-0.9707
259.73,426.34,-0.1056,0.1534,-0.98816,-9.9185e-05,-0.98815,-0.1534,-0.0054276,0.0053481,0.0009306,-0.99999
257.55,440.41,-0.08,0.1534,-0.98816,0,-0.98816,-0.1534,0,-0,-0,-1
255.36,454.48,-0.08,0.1534,-0.98816,0,-0.98816,-0.1534,0,-0,-0,-1
253.18,468.55,-0.08,0.1534,-0.98816,0,-0.98816,-0.1534,0,-0,-0,-1
250.99,482.62,-0.08,0.1534,-0.98816,0,-0.98816,-0.1534,0,-0,-0,-1
241.76,358.16,39.466,0.10156,-0.42101,0.90135,-0.97097,-0.23918,-0.0023066,0.21655,-0.87495,-0.43308
238.4,372.05,17.841,0.15127,-0.62068,0.76933,-0.97331,-0.22942,0.0062874,0.17259,-0.74975,-0.63882
235.05,385.93,7.395,0.21171,-0.87566,0.43404,-0.96958,-0.24401,-0.019351,0.12286,-0.41674,-0.90068
231.69,399.82,1.8929,0.22817,-0.94417,0.23766,-0.97302,-0.22972,0.021525,0.034274,-0.23616,-0.97111
228.34,413.71,-0.038525,0.23474,-0.97035,0.057623,-0.97202,-0.23481,0.0057177,0.0079822,-0.057353,-0.99832
224.98,427.59,-0.08,0.23489,-0.97202,0,-0.97202,-0.23489,0,-0,-0,-1
221.62,441.48,-0.08,0.23489,-0.97202,0,-0.97202,-0.23489,0,-0,-0,-1
218.27,455.37,-0.08,0.23489,-0.97202,0,-0.97202,-0.23489,0,-0,-0,-1
214.91,469.25,-0.08,0.23489,-0.97202,0,-0.97202,-0.23489,0,-0,-0,-1
